X1,X2,X3,X4,X5,X6,X7,Y
-0.869896814029441,1.3101002604116319,0.26151859672583017,1.3686234226985106,-0.27095067337694356,-0.320490065038658,-1.54075322526698,-0.8290234576945223
0.8977710745066665,1.3235282899320053,-0.330810519522272,-0.6945031613848099,1.1617832013557894,-1.5472239932781757,-2.0291856194400273,0.8520981455250554
0.9312640661491187,1.3446103836064633,0.8804864602241314,0.22884920809590747,0.07778434197711431,-0.6738220777596535,-0.26374383622861286,0.9466160280117099
0.6167946962329223,1.1864763789659523,0.3330584350670474,1.3519573053984584,1.10227652658535,0.7732662147636007,1.0308470804937446,0.6142329044563127
-0.39077246165325863,1.0791058327192329,-0.3152781874521438,-0.8363384996646277,1.7934649248771786,-0.8754185044450941,0.05137608568018117,-0.3594932319695086
-0.8046557719872323,1.2605604439615077,0.23151877204646154,0.8292235856371121,-0.2413010217013114,0.09298186220498811,-1.169329846815045,-0.8158193514088977
0.3684660530243138,1.07919651580993,1.3150480595242016,0.5205607958438698,0.6449549840273966,-1.3080189744641566,0.07909349686638796,0.3531037417412272
-0.1196950125207974,1.0235439241255402,-0.5696300765463775,-0.03951654223156102,-0.6375679253228755,-0.1440009111288678,-1.732973212883159,-0.05124028338265482
-0.7559235303104423,1.2761631296759912,0.40265698164716096,-0.9934335991331159,-1.0328144095081981,-0.5633211545860077,0.6289170608741751,-0.760859575033226
-0.00964617977745963,0.9888115829774907,-0.07046034046599581,-0.7244397601032759,-0.19545965738642843,-1.2216714837837668,-0.30910801645309155,0.03167493643212869
-0.9312229577695632,1.3419549265824602,0.42698368386209956,0.28945107285065863,-1.362600279749463,0.7903860961551117,-0.08203249954543008,-0.9424905320217732
0.8186408041575641,1.2578474042419663,-0.6545649415957302,-1.4233367948813866,-0.9376077796473099,0.8466273612010188,0.4271854705111423,0.9019739671189403
-0.48244003679996617,1.1150969153476376,0.11033543315937581,0.13074385901824978,0.5914325993210678,-0.9695387122359751,0.20568891737610917,-0.5163567682667408
0.32504456870796394,1.0459453834430434,1.1078232824168008,0.5410509840616632,-0.5136490154488385,-0.21618346419372722,-0.5412595737311112,0.2943373921456047
-0.3765778478211781,1.0876163524431486,-0.9370069812461074,0.9852201728091007,0.7105140871218615,0.04431868307244914,1.033612837646471,-0.30035198876538294
0.040136042355621626,0.9930589768548037,-1.3294051033250818,-1.3983570744602225,0.29941193801748717,-1.8147617871278494,0.7969325646390535,0.017888722810858983
0.0934205586865593,0.9874623463338368,-1.2914555644869643,1.3162472971612738,1.8511540620191151,-1.397092726394032,-1.7742841922242647,0.17347427399477894
-0.6302910889489459,1.174058007406936,-1.170662530200189,1.6953634941799354,0.5243372855760459,1.286284436366781,-0.23024267147259858,-0.5856990599692052
0.9391692555291171,1.3239905340795786,0.5953232878926642,0.41015156771359396,1.1142180702793143,-1.0651268965025706,-1.0802867936962772,0.9314367702010754
0.5502656467222291,1.1473742516317804,-1.4058596858654655,-1.0380485814246605,0.4018846631275464,1.2581831082516959,-1.2680580991954225,0.45960097312137116
0.8789978831283782,1.2908236680916803,-0.29789534474353074,-0.32810928836024106,0.3113935010780726,-1.3454136743833311,0.5351336235116191,0.8780319679147864
0.7896547008552977,1.2631872893717493,0.618289303310708,-0.047597245118507034,1.164733042113315,0.658827777140403,-0.41926128066524043,0.7947362035319689
0.19579995762217028,0.9982067486100275,0.41665906054859364,0.27046350873055675,0.6687974658652647,-0.3113031075103353,-0.14277164894641015,0.25416084428738894
0.8437484700462337,1.2891336473448602,-0.3855589799624851,0.02198155264360243,0.21006361295742812,-0.17076626915436685,-0.6696849337770606,0.9231708288582392
-0.823014995896161,1.2974837229656029,0.19092373175510596,0.2811651428946169,0.20565466592971773,1.8559359135339641,0.3701754528198277,-0.8572643548533484
-0.6080342751617096,1.1712584550392593,0.10714532973756831,-0.09074675733912281,0.538229311830416,-1.2541866343186818,0.6783468853190315,-0.5679751869623004
-0.9095454221789239,1.319307827875539,-0.2242409555481863,0.2651070945122431,-0.671373519459885,0.5947981962610709,2.170254862976325,-0.8712753143782563
-0.3493393384734713,1.0588388921431309,-0.21083471865458023,-0.46052342116131384,-0.7137994661386983,0.553489663557822,-0.1809742644981515,-0.29566870335294904
-0.22264542062103598,1.0246580247967152,2.2354274347569607,-0.3381867169824685,1.4254059323729322,3.3545733891663776,-1.4484174747755116,-0.19771092501425874
-0.4573019364522082,1.1037940349354392,0.8093109039313008,-0.5760251704766678,1.8644136638599977,-1.0771308202318859,-0.503893690431518,-0.5544268210002967
0.6574750183038587,1.1789497824776367,2.480650917512143,1.9172595345040717,-0.9288824584101658,-0.6259847935034367,0.8470599213816565,0.6497038966774707
-0.28649334661282144,1.046120720095156,-0.4969631329205013,1.4639007861743227,-0.6689944324397042,0.815922285832554,-0.7726451901303082,-0.3442787253586672
-0.4381309806252385,1.0643070654022206,-0.08496659688814741,0.5552941900136158,1.1425228195041448,-0.20026385920186315,-1.4821275994549805,-0.4482612692711422
0.08539216631649693,0.9973404175765757,-1.3321257652766474,1.3253089972677385,0.5335199931423965,-0.4630509567317495,-0.7518176862880701,0.13439237812319163
-0.7181515500504747,1.2195192754953808,-0.8095668020895724,0.7984613389778825,0.6764281053209221,0.9575114883231653,-0.5333659177493144,-0.7028940082567261
0.6043939615080793,1.1721869940896392,1.9019131486625012,0.1812711595140552,0.8966012948530571,-0.2665684363037206,-1.0826695479646566,0.661798504827951
-0.8508987126404584,1.2964522596482893,-0.5220342898417564,-1.5055713410196836,-0.2407321617440756,-0.8918590703814177,0.21747651411643756,-0.8338110166047814
0.9737738732010346,1.3478608223360549,1.9192813001444593,-0.26216392012514006,0.32996992499018646,0.7262101547619811,-0.07902228120671985,0.9088575762175894
0.5444895385933148,1.1273289264589865,-1.2433622606798904,-0.3350378920183519,0.2521921506980921,0.3752880080278607,0.7897052408187969,0.4184471882646781
-0.6025686369316552,1.1669410812450338,-1.0534690340732769,-1.1330751730921569,-0.8584916002454605,-0.31284659560597655,-0.4458598349255892,-0.5951281988476756
-0.9889557657527952,1.3689770899010087,-0.3412312210234211,-1.486162274606616,0.31509094321570386,-0.36030151876002126,0.5580647685685015,-0.9996520890703535
0.6309228569096683,1.173298010136845,-0.06374992167917787,0.4927193465670251,1.237710696149668,-0.9149066049405628,-0.49227079402366564,0.5820755699405742
0.41371468769523423,1.0770932292480648,0.9230872924501295,0.32450432237081295,-0.33413323884336144,0.7250968551153418,-1.129612361808736,0.3286833252126653
0.4580143360819746,1.106321069020848,0.4507704171862659,-1.167396980067612,0.15256924874093414,-0.36010781725437485,-0.5430191352459328,0.42127717540833914
0.5425406933718915,1.1311003583595756,-0.41631525734402774,-0.7458785064361892,0.206708916010856,-0.7698459035736699,-1.6182671890502973,0.5328161191286527
-0.8519106965318193,1.295895285329559,-0.13331580651810626,1.1612222731541633,-0.28466455043527067,-1.2855551671918546,1.7882156399829787,-0.8186168053464997
-0.2830685429114548,1.0609587834327736,-0.3190629197847002,-0.8776965135165605,0.6769012376943577,0.39215435790883607,0.1424997477860022,-0.27363698883305576
-0.7682618809497406,1.2370694594985425,-0.9146537353257299,0.1707989039338024,-0.6800656312549874,-0.5085829789129973,-0.795406890330463,-0.6878585185911041
0.726206851751187,1.2101764367397092,-0.8879629366016216,-0.18977829956798103,1.332645518695934,-2.0126753139890714,-0.3776441622820603,0.6744266489489174
0.24659625365511584,1.037777661152906,1.0278838914334096,0.5063634710620628,0.6262055616322454,-1.2032687896440464,-2.4504639832400694,0.2906491982579875
-0.3382039502947016,1.048763792651712,-1.8281649279271395,-0.8561076526564303,-0.9367686006728945,-0.2335969356589826,1.4343532250718174,-0.33583901313826525
-0.8728832994279527,1.3049802520251135,1.6173586974450544,0.09008347754010702,1.6980096848862531,-0.20553766491716777,1.3365480442142337,-0.8381498432220235
-0.3780353565686756,1.0610809021669323,-0.34299422560223203,0.1687225773458775,0.16810146126159542,-0.24354225037065066,0.10754190416009662,-0.3998610997319528
-0.3496333559465059,1.0566493749791188,-0.7725086063921602,0.23018080622922002,-0.7229475172350517,-0.38275611156756123,0.31946229606340676,-0.2960493372519764
0.45921235667612814,1.115836022499142,0.7397592906972692,0.07907385796261313,1.1045545249911912,-1.4758537227364112,-1.2676767769256605,0.4739735945933903
0.27511494271042625,1.0451476798437214,1.4852165841471172,0.3446093205941098,0.49467151944802507,-0.8745485241490512,-1.1949698952605172,0.24114269346453876
0.7744254851526531,1.2632647179414722,1.1176324416039574,2.191770332050811,-1.7719597042340383,1.1837769864841015,-1.697296149187732,0.7738242837069936
-0.05557014967610141,0.9873805580873115,0.5018520493598908,2.561297776771106,-0.5256603172438536,1.0362281268530658,-0.16106808577359089,-0.06754794262295637
-0.7608115081233966,1.2357684133665519,1.0868634897218359,-0.6392161407867218,0.2790973372215437,0.5779517823440512,1.0610354048659323,-0.7363525905915069
0.42648957444599,1.0584008977506896,-1.716497577143866,-2.318242980352499,-2.1595666776426587,0.48950260404066837,-0.38321462870234524,0.3675007369772646
0.5215700972337949,1.1186178577688497,-0.5218305414881482,0.5954953007219735,0.08507008538739401,0.9047559080654916,0.347695830177617,0.5201025121280102
0.12255439513899247,1.017048609431373,-0.9111700600248446,0.1862524599012663,0.15797937270525989,-1.1207947374921003,0.9788338948935661,0.14231975777145903
0.541934359909122,1.141166676812966,1.2246387312151752,1.0610418591835804,-1.1834918823758225,0.032928366756948886,-1.6241006779780383,0.5435855252687737
-0.012408807271218514,0.9978618536557384,-0.3834780189238867,0.28488589971531725,0.2706448862599635,-1.1202671506469604,1.8455654253792761,0.05493825494823128
0.045465658763988115,1.0008100260632329,0.8454065567820555,0.05860393952571909,0.007463839125033536,-1.1029144697652733,1.1573203874312674,0.08416679746754074
-0.14491796328290074,1.0035565836800657,0.5358569424886379,1.1289065958772224,-1.1912941058850146,0.3680649377469412,0.5138927177604261,-0.14529200311993806
-0.9491617465118096,1.3510757125235728,-0.862306936163681,1.2687805884138421,0.9195605468628252,0.9467504391358753,0.9240945305360726,-0.938327291636926
-0.7842171460133911,1.2676097182607908,-0.5869582099762845,-1.3865600587809985,0.837853794767805,-0.193849134422538,0.9710763032750698,-0.7694338684392911
-0.9371416286265315,1.3265114100839077,1.2938176908147259,-0.8166061871395836,-0.28973708685236127,1.6490004322095015,0.29263988658981227,-0.9169766484181903
0.2728208225275608,1.039518022220487,-0.7754826486844134,-0.10559295928867828,-0.19858132339182377,0.21178432704553662,1.4282779528925693,0.1815379227443304
-0.37128803784734665,1.075867246283429,0.12486761019547897,0.09843762392458348,0.7262639375953454,-0.7767855324165115,-0.4526603486174537,-0.386364352635814
0.01714138232940554,0.9959958998125547,-0.782541286326445,-0.22598320335224828,-0.20066314311180655,-1.086728551873672,0.46181120519539837,-0.05708057108026575
0.815132947852186,1.2837657260314717,-0.3139521869158607,0.4342071778618859,-1.9309082005201545,1.0181314841847162,1.32164280125006,0.8790469952251604
-0.5014155417022501,1.1459084426847117,-0.0461619439699719,0.9961047893171002,0.48693655739992736,0.12845911573981503,-2.6911997560592114,-0.5044580177023965
-0.17923415392874054,1.0148898795986045,-0.7828665102974913,1.722709710720728,-0.8132593207385084,0.676047378169482,0.4379633459741576,-0.18890120141272168
0.5111022770860973,1.1259657949091408,-0.9604469539838816,0.5789130237728995,-0.3898430544175937,-2.6579632604532417,0.7246049784433547,0.5559421436877591
-0.5424036690167551,1.1288334022674207,0.2862733367774424,-0.8523336784531098,1.4578705679514758,0.24467203434693838,-1.7084413658844426,-0.5212874291442613
-0.846040180342414,1.2953959628301552,-0.8447374087911762,-0.14737622519781826,-0.13397847400879806,-0.5117741884962371,0.28182008601658365,-0.9024719060613744
-0.42049709417246395,1.0890856390176313,-0.8106575556986726,-0.07535224125955699,0.001734935873873215,-1.3937595359168644,-0.7937059803596388,-0.4240423622988324
-0.6775574254919912,1.204965185070882,-0.9390531437019707,0.5146402399811593,0.5096672754635975,-0.06268234294842537,0.39680628159123654,-0.6943157741533104
0.8593953046851461,1.2906468286220643,-0.07790804633131841,0.3881680334339422,0.5053339438740322,1.0918135336544557,-0.0949992964107509,0.7721686602548434
0.6162407591288339,1.1737908144155562,0.9437016343998412,2.0503966511115093,-0.9191977673777834,2.2662282864197185,-0.9463281691702932,0.5817269474669737
0.26680751302084693,1.0495802822909288,1.5065286363122667,-0.4615131352549086,-0.06029851553437441,0.24215240732251034,1.109663663601451,0.25763049692002365
0.7429211803754354,1.2421314767560523,-0.7259180859937786,0.3847505337668034,0.036152527925827134,-0.7091465899615224,-0.41836502398950526,0.7371736338008433
0.6073441537982289,1.1769304874764408,2.150310793331211,2.354711397744092,0.27202689662882695,-0.7695025565184669,0.2699637940215828,0.5332325826143635
-0.6268598822279283,1.1746729463756296,-1.0047048607067959,-0.5852068969036013,0.28922194091661935,0.9631323620651993,1.3140476234840983,-0.5692766030755545
0.7851179969799555,1.2679387902125274,1.0835485233278697,0.1451486961703552,2.5874412287774575,-0.9968741191528919,-0.9166944943831813,0.7800128440353836
0.07868448383130144,1.0058835099551626,-0.7216964540154426,-0.9448805011240154,-1.1758597705872447,0.6224273795277627,0.008049247972827342,0.08056213766432958
0.6148803103281251,1.1615404932108626,-0.8709232698700103,0.08208689962743151,0.9800916201979563,0.2936811899596176,-0.4953271450433396,0.6349123922451169
0.7921825998469865,1.2674610043056842,-0.7447561567843887,-0.7802171481376415,1.183375805833059,0.18310139188287933,-0.27217964453772403,0.7527787871518029
-0.36399305005627225,1.0541262071782862,-0.052447699649119134,1.0468009034913464,0.4927839739235272,-1.5681185898807923,2.1560852079064574,-0.34117525139963745
-0.7798961509446465,1.2512783625711756,0.5799721710336103,0.14731885903139533,-0.6503153948730749,-0.35695820222632485,0.4567758840702795,-0.7982498832455557
-0.5441296749161166,1.1389055027999322,0.669868037904822,-0.9353972599822935,1.6646680302676264,-1.4581577913576127,0.31359267662220613,-0.5889589519484763
-0.14578442274748737,1.013542491015288,-0.9439850153478883,0.8405676977916716,-2.191982864740198,-0.5882474013167657,0.5240873339314602,-0.11711204807971742
0.6360295318449862,1.1697780944107123,-0.9896592875112686,0.17966603887158733,-0.6832666972178264,0.9171386615205124,0.430259627582466,0.7106132247850766
0.7214611665126869,1.236703899674778,-0.9166386933635471,0.9528187772234549,1.1716821972228113,1.231057903355565,-1.8258135389851826,0.7577026351869784
-0.9860957389376186,1.3740150166791338,-0.11135440238551125,-1.1476626279477486,-0.3701116034225179,0.21394864949088535,2.2967608205222074,-0.9399468606805971
0.021494605155131463,0.993183697986283,-0.21015560419087462,0.36882441224866147,1.5964645248001856,-0.5703405124339853,-1.4643695251386446,-0.004536925172983486
-0.16517799370244202,0.9981729046712419,-0.950175462069795,0.7733416946447087,-1.5118047446784004,1.5880993323604182,1.7325942660262816,-0.24505898016086486
-0.5557843790585395,1.1409958972342698,0.26960369406324414,-0.4233774902357365,-1.112101893948008,-0.58359063375618,0.6180153650222515,-0.48127750295354743
-0.7602692653326344,1.2425277677983186,2.262568808335318,-1.2590027269681512,-0.5316381701269749,-1.1356864918090044,0.18077901813447167,-0.6575435208623964
-0.3247696571927441,1.0524742052935039,-0.5047154618351514,-0.041607495370393925,0.4173992775365288,0.6964829679167834,-0.3054849760766417,-0.24762931850425998
0.8858194078250383,1.3115328005042861,-0.43351182120353343,1.2281152937809285,-0.22202015038002296,0.4577340425697065,2.605160551093298,0.8690301108760509
-0.35359413595848954,1.0404789590969001,0.5596615703243687,1.1259303306340565,-0.49039925256242106,-0.5425759109258406,0.6044895601744262,-0.41132585289493173
0.037581243486732197,0.9968224561947593,-0.5588162917367949,-0.4284284347555766,1.420396431098524,0.10022522956956723,0.017688064918399277,-0.015702891404246133
0.4060379177903557,1.075964777482131,0.6689644817181823,-1.2830854363764423,1.5134449753891508,0.4421599888517731,-0.53526270451034,0.32185128940965324
-0.27274079524141204,1.0428371404967443,-0.7185427067790403,-0.4311797203495727,-0.4143797657075555,0.20367884105181633,-0.6551482687470855,-0.2781097261619143
0.9435641654419213,1.3390901456520232,1.8321196075773012,-0.4684776507319125,-1.7097678073296625,0.4589389549645806,0.05061084717221441,1.023848063346044
0.9248945898842225,1.3529418310615415,0.3447749725922945,0.4464467833047774,-2.1574838291873797,-0.5057148615599742,-0.9306030316612433,0.9178114582906103
-0.4964354083492717,1.0964723170887438,-0.6200229490767115,-0.10500150290412151,0.23929011478035628,0.526245044239599,0.679651047944746,-0.481319263331858
-0.005502988215229099,1.013126816303043,-0.588691699469274,-0.753264211737142,0.6559556222187972,0.01755783758328192,-0.6456423672363373,0.06327685999998132
-0.3982433803664607,1.0738982497555805,-0.5137997527080349,1.104263067260668,0.06299778557854578,-0.47181052153635317,1.0049555144458242,-0.41844814595808066
-0.4303190112450648,1.0968765722912401,1.3727496662488734,0.1404258674448342,-0.07090810708075847,-0.24588476223327474,0.9825873813112866,-0.32854243840908504
-0.9262261052909344,1.3376631394923222,-1.2687510076012833,0.4354156527309408,-0.8045426146940825,-0.0979018359244179,-0.0554356791241922,-0.8266213849160617
0.2191286679597937,1.0351156005090136,-0.6679416704595046,-1.7249854341312671,0.6549797939138383,-1.4453783370612792,0.580302229854977,0.21257310102576957
0.005358046457722976,0.99614073458237,-0.5616605569254259,-2.424264870697286,1.67818537889891,-0.6366592465699284,0.630363909526798,-0.023518666743237666
-0.8970424975000213,1.3102338301319023,-0.015687966756937923,-1.4375457814444081,-2.216877677335556,0.0649055155927859,-1.4623316091448004,-0.8621805951805056
-0.44270707152677713,1.1073746690079043,-0.27110969264679396,-0.4805434256067757,-0.07750118878771532,-1.3509910353888523,1.731692988653624,-0.46008331865272
0.8165317719333074,1.2763854028719261,-1.4912278313904628,0.5763560176138087,-0.9703483494136004,-0.6199236618145806,-0.25574371428715437,0.7587040110799406
-0.5208762186660552,1.1286150836640478,-0.3998226835954676,-2.342246870407298,-1.4904659940538516,2.384644978371872,0.6955735134157003,-0.45681428598990614
-0.7102102558175538,1.232532005777137,-0.09955068318496844,1.5928520643719872,-1.129975870784416,-1.1292583648211942,0.723623511052824,-0.6493878864536998
-0.02109447944487397,0.9899029113596404,-0.6280978350797833,0.1705660267701262,0.3796728556844046,-0.3838139126504294,-2.4895370915354085,-0.013318899256695929
0.9713009082212014,1.3665849651183892,0.6867754890476648,1.3602949929499102,0.404962197591166,-0.8337172785287311,-0.6569291947494694,0.9081576705347925
-0.5158894569769992,1.118265452165803,0.9194084287536471,-0.8859700824741287,1.4602877611748,-0.1168700039533368,0.840368820426056,-0.5773657695378684
0.3442710948117571,1.056177755099242,-0.0783866997293929,0.5038599341724908,0.008781547145461293,-0.8149183431349799,0.062252459435203036,0.34963255923271475
0.5232392306574352,1.1281865366176214,0.2305415868507293,0.0851959299707875,-1.7582216298695785,-0.2432431232924328,0.6889693363380698,0.4982456789321835
-0.5247249120152007,1.1131323221068763,-2.161055997349271,0.8176863130545542,-0.23816954237597165,-0.718547035149893,0.09236656144518392,-0.5417795586222811
0.45643269722371915,1.0909239629585128,-0.4211027721618318,-0.23379136759971708,-1.3863790722157838,1.0551278163698248,1.229381793803145,0.5075308549767193
-0.26443373456149355,1.0478608399333451,1.0048216917579127,0.47321520900758857,-1.206795886422005,0.08163703771954672,0.11403388844441067,-0.22777476869036567
0.26461166118715895,1.0432574368057954,-0.42343658317927757,1.1021953187712,0.5805590584064954,-1.0029726569632205,1.4240890967804765,0.3335187952120396
0.2670594215217894,1.034396766795963,-0.7372616763919608,-0.6511762938917753,0.19418090559442014,0.8407965238326931,-0.9800285772120445,0.21752826035292652
0.07154936814951696,1.00498761415158,2.2776889260309305,0.24224423248964974,0.5875655954353309,-0.9582666160301129,-0.12764006947894457,0.05438978971518135
-0.8194204598911834,1.2761504379290796,1.8190771901958052,-1.8878622372223484,-0.3574928472717281,-1.5640801889116511,-0.5933995685820381,-0.7814713751181778
0.6706049911784759,1.2129677212692285,0.4675749124821571,0.7025030190633578,0.7905295634253561,-0.0030424874328074253,0.38863606406226525,0.6930089082291205
-0.35843987005652833,1.060165284678363,1.1389106114800476,1.9546625434624896,-0.41340289829011123,1.907264424339979,-0.27866794488257657,-0.28182085092714726
-0.6269629792002915,1.1794133257124315,-2.2259354179580777,-1.2444360477486953,1.1166828327422471,-1.8276641289158875,-0.22951418709363672,-0.6059361439050881
-0.9184497168904722,1.3441731046262566,-0.7875514406287065,-0.09138126042794319,0.3446389394715425,-1.3309879215690972,-0.7047663632502468,-0.8260442616851945
0.18178588637648363,1.0086126897538734,-0.46995787317315146,0.8804813009141136,-0.20699687048461748,0.7525256631608445,-0.4607355169285438,0.20878677646264066
0.35512872368456483,1.0766509060303877,-0.23598009886694632,0.031417473466550466,0.21209304417609687,-0.6423213996119603,-0.010277063916677355,0.40823709606399783
-0.9668243421442877,1.3429917159872617,-0.4899440209739628,0.16509955149322578,-0.017860700974917706,0.6119485672465433,-2.0213451511831724,-0.9830000894835106
0.024186116598561958,1.0165888626548747,-2.5500262915163465,-0.39099944152363864,1.596106515312923,-0.837488906941947,-2.301763856031177,0.02490047719276141
-0.5470084496041241,1.1346205010904309,0.3860246187085598,-0.4281522530879146,0.24543762257878912,0.14196217740917633,0.05914594230748268,-0.5014612294121503
0.2903455808188997,1.038832739844025,0.5436541282806068,-0.08669415358537882,-0.001612672394508496,1.7444739253854884,-2.7691765652335416,0.37099448934855245
-0.6512671419900171,1.1705317466817644,1.6018987915899814,0.041671422139356366,-0.2384908570507993,-1.1945896470218709,-0.19314227680807125,-0.6148052945244795
0.3818754762049319,1.065697693509161,-0.7883092647749634,-1.1814412615773098,0.843184219245011,1.0237608101373041,-0.37716376119121386,0.37771688760820094
-0.22652930739892518,1.0149300118252955,-0.8701631577799022,-0.06602198594602875,0.7079133390535047,0.6797067966320869,0.5420378698608732,-0.1576625559225081
0.873459977473469,1.3023986899632718,-2.679984485964469,1.5685339387093264,-0.27384163031262815,-1.4892442510989088,-0.6720183790519293,0.7638610446594749
-0.7249581117080135,1.2266553412804986,-0.29356683659088617,-0.4191337935889047,-1.1556415146228087,0.5589005237417732,1.5695147692919662,-0.7960698367833572
-0.317867297899483,1.0588178545066924,0.9011117810621716,-1.2372549828746278,-0.9019681383783537,0.07280612886260611,0.8481628732304343,-0.2837855867160635
-0.7730529575188219,1.2559752198276282,-0.6117678621927194,-0.15141606798642662,-0.18416253954219608,0.09109400991372943,-1.512294031651514,-0.7723475397061657
0.8493872365571256,1.298480774471172,2.143444818543648,-0.7146128121242966,1.348927506119083,0.3365175664517029,-0.2843463574743425,0.8796629191133338
0.754678706761962,1.2330162688060176,-0.2565948357895235,-1.3383418253219395,-0.25017662924691386,-0.35036584441580504,1.527185144183875,0.7578990828835591
-0.4841167445696888,1.1014728912073166,0.14699228428855557,0.13916846173262085,-0.5941236099655645,0.07009895894239775,-0.697631905399534,-0.45556945983949515
0.3199680920683581,1.067862953755809,-1.3631030805815936,-0.710282037151078,-1.7607193132486463,0.2414524250402884,-0.05289232502541122,0.27924795101869854
